0.084611,0.004959,0.076829,0.010758,0.028916,0.005722
0.084916,0.004959,0.076677,0.010758,0.028763,0.005875
0.084764,0.005112,0.076677,0.010758,0.028763,0.005570
0.084764,0.004959,0.076524,0.010758,0.028611,0.005722
0.085069,0.004959,0.076677,0.010605,0.028153,0.005722
0.085069,0.004959,0.076677,0.010605,0.028305,0.005722
0.085374,0.004959,0.076677,0.010605,0.028000,0.005722
0.085527,0.005112,0.076829,0.010605,0.028153,0.005722
0.085527,0.005112,0.076677,0.010452,0.027848,0.005875
0.085832,0.004959,0.076677,0.010452,0.027848,0.005722
0.085985,0.004959,0.076677,0.010452,0.027695,0.006027
0.086137,0.004959,0.076677,0.010452,0.027543,0.005875
0.086290,0.004959,0.076677,0.010300,0.027543,0.005875
0.086442,0.005112,0.076829,0.010452,0.027237,0.005722
0.086442,0.005112,0.076829,0.010300,0.027237,0.005722
0.086748,0.004959,0.076677,0.010300,0.027085,0.005875
0.086900,0.005112,0.076829,0.010300,0.026780,0.005722
0.087205,0.004959,0.076677,0.010300,0.026474,0.005875
0.087358,0.005112,0.076677,0.010147,0.026474,0.005875
0.087510,0.005112,0.076677,0.010147,0.026169,0.005875
0.087510,0.004959,0.076524,0.010147,0.026169,0.006027
0.087816,0.004959,0.076371,0.009995,0.026017,0.006180
0.087968,0.004959,0.076371,0.009995,0.025864,0.006027
0.088121,0.004959,0.076371,0.009995,0.025711,0.005875
0.088121,0.005112,0.076371,0.009995,0.025559,0.006027
0.088426,0.004959,0.076371,0.009842,0.025559,0.006180
0.088579,0.004959,0.076219,0.009842,0.025254,0.006027
0.088731,0.004959,0.076371,0.009842,0.025254,0.005875
0.089036,0.004959,0.076371,0.009842,0.025406,0.006027
0.089189,0.005112,0.076219,0.009689,0.025101,0.006027
0.089189,0.004959,0.076066,0.009842,0.025101,0.006027
0.089494,0.005112,0.076219,0.009689,0.025101,0.006180
0.089494,0.004959,0.076066,0.009689,0.024796,0.006027
0.089799,0.005112,0.076066,0.009689,0.024796,0.006027
0.089799,0.004959,0.076066,0.009842,0.024643,0.006027
0.089952,0.005112,0.075761,0.009842,0.024643,0.006027
0.089952,0.005112,0.075914,0.009689,0.024491,0.006027
0.090257,0.005112,0.075761,0.009689,0.024338,0.006027
0.090257,0.005112,0.075914,0.009689,0.024186,0.006180
0.090257,0.005112,0.075761,0.009537,0.024186,0.006332
0.090410,0.004959,0.075608,0.009689,0.024033,0.006180
0.090562,0.005112,0.075761,0.009537,0.024033,0.006332
0.090562,0.004959,0.075456,0.009537,0.024186,0.006332
0.090715,0.004959,0.075608,0.009537,0.024033,0.006180
0.090867,0.005112,0.075456,0.009537,0.024033,0.006027
0.090867,0.004959,0.075761,0.009384,0.023880,0.006180
0.090867,0.005112,0.075608,0.009537,0.023880,0.006332
0.091020,0.005112,0.075456,0.009537,0.023880,0.006332
0.091173,0.004959,0.075456,0.009537,0.023880,0.006180
0.090867,0.005112,0.075456,0.009537,0.023880,0.006332
0.091173,0.004959,0.075456,0.009384,0.023880,0.006332
0.091020,0.005112,0.075303,0.009537,0.024033,0.006332
0.091173,0.004959,0.075303,0.009689,0.023880,0.006485
0.091325,0.005112,0.075151,0.009537,0.024186,0.006485
0.091173,0.005112,0.075456,0.009537,0.024033,0.006332
0.091173,0.005264,0.075303,0.009384,0.024033,0.006332
0.091173,0.004959,0.075151,0.009537,0.024186,0.006332
0.091173,0.004959,0.075151,0.009384,0.024033,0.006180
0.091173,0.004959,0.075151,0.009537,0.024033,0.006332
0.091020,0.004959,0.075151,0.009537,0.024033,0.006332
0.091173,0.004959,0.074998,0.009537,0.024186,0.006332
0.091020,0.004959,0.074998,0.009689,0.024186,0.006332
0.091020,0.005112,0.074998,0.009537,0.024338,0.006332
0.090867,0.005112,0.075151,0.009537,0.024643,0.006485
0.091020,0.004959,0.074998,0.009537,0.024643,0.006485
0.090867,0.005112,0.074846,0.009689,0.024796,0.006332
0.090867,0.005112,0.074846,0.009537,0.024643,0.006485
0.090562,0.005264,0.074998,0.009689,0.024949,0.006332
0.090410,0.004959,0.074693,0.009689,0.024949,0.006332
0.090410,0.004959,0.074846,0.009689,0.025101,0.006332
0.090410,0.005112,0.074693,0.009842,0.025101,0.006332
0.090257,0.005264,0.074846,0.009842,0.025406,0.006332
0.090105,0.005112,0.074846,0.009842,0.025254,0.006332
0.089952,0.005112,0.074846,0.009842,0.025559,0.006332
0.089952,0.005112,0.074846,0.009842,0.025559,0.006332
0.089799,0.005112,0.074693,0.009842,0.025864,0.006332
0.089647,0.005112,0.074693,0.009995,0.025864,0.006180
0.089647,0.004959,0.074846,0.009995,0.025864,0.006332
0.089647,0.005112,0.074846,0.009842,0.026169,0.006332
0.089494,0.005112,0.074846,0.009995,0.026169,0.006332
0.089189,0.005112,0.074693,0.010147,0.026322,0.006332
0.089189,0.005112,0.074693,0.009995,0.026322,0.006027
0.088884,0.004959,0.074540,0.010147,0.026627,0.006180
0.088731,0.005112,0.074693,0.010147,0.026780,0.006180
0.088731,0.005112,0.074540,0.010147,0.026780,0.006332
0.088579,0.005112,0.074846,0.010147,0.026932,0.006332
0.088426,0.004959,0.074693,0.010147,0.027085,0.006332
0.088273,0.005112,0.074540,0.010147,0.027237,0.006332
0.088273,0.005112,0.074846,0.010300,0.027390,0.006332
0.087968,0.005112,0.074693,0.010300,0.027695,0.006332
0.087816,0.004959,0.074693,0.010300,0.027695,0.006180
0.087816,0.005112,0.074846,0.010605,0.027848,0.006180
0.087510,0.004959,0.074846,0.010452,0.028153,0.006180
0.087358,0.005112,0.074846,0.010300,0.028000,0.006180
0.087358,0.005112,0.074846,0.010452,0.028305,0.006180
0.087205,0.005112,0.074846,0.010605,0.028153,0.006180
0.087053,0.005112,0.074846,0.010605,0.028305,0.006180
0.086900,0.004959,0.074846,0.010452,0.028458,0.006180
0.086900,0.004959,0.074693,0.010605,0.028611,0.006180
0.086748,0.004959,0.074846,0.010452,0.028611,0.006180
0.086595,0.004959,0.074846,0.010605,0.028763,0.006180
0.086595,0.005112,0.074998,0.010605,0.028916,0.006027
0.086290,0.005112,0.074846,0.010758,0.028916,0.006027
0.086290,0.004959,0.074846,0.010605,0.029068,0.006027
0.086137,0.004959,0.074998,0.010605,0.028763,0.006027
0.086137,0.004959,0.074998,0.010758,0.029221,0.006180
0.086137,0.004959,0.074998,0.010758,0.029221,0.006180
0.085832,0.004959,0.074846,0.010758,0.029374,0.006180
0.085679,0.004959,0.074846,0.010758,0.029679,0.006180
0.085679,0.005112,0.074998,0.010605,0.029679,0.006027
0.085679,0.004959,0.074998,0.010758,0.029679,0.006180
0.085679,0.005112,0.074998,0.010605,0.029679,0.006027
0.085527,0.005112,0.074998,0.010605,0.029831,0.006027
0.085374,0.005112,0.075303,0.010758,0.029831,0.006027
0.085222,0.005112,0.075151,0.010758,0.029679,0.006180
0.085374,0.004959,0.075151,0.010910,0.029679,0.006027
0.085374,0.005112,0.074998,0.010910,0.029831,0.006027
0.085527,0.004959,0.075151,0.010910,0.029831,0.006027
0.085222,0.004807,0.075151,0.010758,0.029831,0.006180
0.085222,0.004959,0.075151,0.010910,0.029679,0.006027
0.085222,0.004959,0.074998,0.010758,0.029526,0.006027
0.085222,0.004959,0.075303,0.010910,0.029679,0.006027
0.085222,0.004959,0.075303,0.010758,0.029679,0.006027
0.085222,0.004959,0.075303,0.010910,0.029831,0.005875
0.085222,0.004959,0.075303,0.010910,0.029679,0.006027
0.085374,0.004959,0.075303,0.010910,0.029831,0.006027
0.085374,0.004959,0.075456,0.010758,0.029679,0.006027
0.085374,0.005112,0.075456,0.010758,0.029679,0.006027
0.085374,0.005112,0.075456,0.010758,0.029831,0.005875
0.085374,0.005112,0.075456,0.010910,0.029679,0.006027
0.085527,0.004959,0.075608,0.010758,0.029526,0.005875
0.085527,0.005112,0.075456,0.010758,0.029526,0.006027
0.085679,0.004959,0.075456,0.010605,0.029221,0.005875
0.085527,0.005112,0.075456,0.010605,0.029374,0.006180
0.085679,0.004959,0.075456,0.010605,0.029374,0.006027
0.085679,0.005112,0.075303,0.010758,0.029068,0.006027
0.085679,0.005112,0.075456,0.010605,0.029068,0.005875
0.085832,0.005112,0.075456,0.010758,0.029068,0.005875
0.085985,0.004959,0.075456,0.010758,0.028916,0.005875
0.085985,0.004959,0.075456,0.010605,0.028763,0.006027
0.086137,0.004959,0.075456,0.010758,0.028763,0.006027
0.086137,0.004959,0.075303,0.010452,0.028611,0.006027
0.086137,0.004959,0.075608,0.010452,0.028458,0.006027
0.086290,0.004807,0.075761,0.010452,0.028305,0.006027
0.086290,0.004959,0.075608,0.010452,0.028305,0.006027
0.086595,0.004959,0.075608,0.010452,0.028153,0.006027
0.086595,0.004959,0.075761,0.010452,0.028153,0.006027
0.086900,0.005112,0.075608,0.010300,0.028153,0.006027
0.086748,0.005112,0.075761,0.010452,0.028000,0.006180
0.086748,0.004959,0.075761,0.010452,0.027695,0.006027
0.086900,0.005112,0.075761,0.010300,0.027848,0.006027
0.087205,0.004959,0.075914,0.010452,0.027543,0.006180
0.087205,0.004959,0.075761,0.010300,0.027390,0.006180
0.087510,0.005112,0.075761,0.010300,0.027543,0.006180
0.087510,0.005112,0.075761,0.010147,0.027390,0.006180
0.087816,0.004959,0.075914,0.010147,0.027237,0.006027
0.087663,0.004959,0.075761,0.010147,0.026932,0.006180
0.087816,0.004959,0.075761,0.010147,0.026932,0.006027
0.087816,0.004959,0.075761,0.010147,0.026627,0.006180
0.088121,0.005112,0.075761,0.010147,0.026780,0.006027
0.088273,0.004959,0.075761,0.009995,0.026322,0.006027
0.088273,0.004959,0.075608,0.010147,0.026322,0.006180
0.088273,0.004959,0.075761,0.009995,0.026017,0.006180
0.088426,0.004959,0.075608,0.009842,0.026017,0.006180
0.088426,0.004959,0.075608,0.009995,0.026017,0.006027
0.088579,0.004959,0.075608,0.009995,0.025864,0.006027
0.088884,0.004959,0.075761,0.009842,0.025711,0.006027
0.088731,0.005112,0.075914,0.009995,0.025559,0.006180
0.088884,0.005112,0.075914,0.009842,0.025559,0.006027
0.089036,0.004959,0.076066,0.009995,0.025559,0.006027
0.089036,0.004959,0.075914,0.009842,0.025406,0.006027
0.089342,0.004959,0.076066,0.009842,0.025406,0.006027
0.089342,0.005112,0.075914,0.009842,0.025254,0.006027
0.089342,0.005112,0.075914,0.009842,0.025406,0.006180
0.089494,0.005112,0.075914,0.009689,0.025254,0.006180
0.089647,0.004959,0.075914,0.009842,0.025101,0.006180
0.089799,0.004807,0.076066,0.009842,0.024949,0.006180
0.089494,0.004959,0.075914,0.009689,0.024796,0.006180
0.089799,0.005112,0.075914,0.009689,0.024949,0.006027
0.089799,0.005112,0.075761,0.009689,0.024796,0.006027
0.089952,0.005112,0.075761,0.009689,0.024491,0.006027
0.089799,0.004959,0.075914,0.009537,0.024643,0.006180
0.089799,0.004959,0.075914,0.009689,0.024643,0.006180
0.089952,0.005112,0.075761,0.009842,0.024338,0.006180
0.090105,0.004959,0.075761,0.009689,0.024491,0.006332
0.090105,0.005112,0.075914,0.009689,0.024491,0.006180
0.089952,0.005112,0.075914,0.009689,0.024338,0.006180
0.090257,0.005112,0.076066,0.009689,0.024491,0.006027
0.090105,0.004959,0.076066,0.009537,0.024491,0.006180
0.090105,0.005264,0.075914,0.009689,0.024491,0.006027
0.090105,0.005112,0.075914,0.009689,0.024186,0.006180
0.090105,0.005112,0.075914,0.009689,0.024643,0.006180
0.090105,0.005264,0.075914,0.009689,0.024643,0.006180
0.090257,0.005112,0.075914,0.009689,0.024643,0.006180
0.090257,0.005112,0.075914,0.009689,0.024491,0.006180
0.090257,0.004959,0.075761,0.009842,0.024491,0.006180
0.090257,0.005264,0.075914,0.009689,0.024491,0.006180
0.090105,0.005112,0.075914,0.009537,0.024491,0.006180
0.090257,0.005112,0.076066,0.009842,0.024643,0.006180
0.090105,0.005112,0.075914,0.009537,0.024643,0.006180
0.090105,0.004959,0.076066,0.009689,0.024796,0.006180
0.089952,0.005112,0.075914,0.009842,0.024643,0.006180
0.089799,0.005264,0.075761,0.009842,0.024643,0.006180
0.089799,0.004959,0.075761,0.009689,0.024796,0.006180
0.089799,0.005112,0.075914,0.009689,0.024796,0.006332
0.089799,0.004959,0.075914,0.009689,0.024796,0.006180
0.089799,0.005112,0.075914,0.009689,0.024796,0.006180
0.089799,0.005112,0.075761,0.009842,0.024949,0.006180
0.089647,0.004959,0.075761,0.009842,0.025254,0.006180
0.089647,0.005112,0.075608,0.009842,0.025406,0.006180
0.089494,0.005112,0.075608,0.009842,0.025254,0.006180
0.089342,0.004959,0.075608,0.009689,0.025559,0.006180
0.089189,0.005112,0.075608,0.009842,0.025406,0.006180
0.089189,0.005264,0.075608,0.009995,0.025711,0.006027
0.089036,0.004959,0.075608,0.009842,0.026017,0.006180
0.089036,0.005264,0.075761,0.009995,0.025864,0.006180
0.089036,0.005112,0.075608,0.009995,0.026017,0.006027
0.089036,0.005112,0.075608,0.009995,0.025864,0.006332
0.089036,0.005112,0.075608,0.009995,0.026017,0.006180
0.088884,0.004959,0.075608,0.009995,0.026017,0.006332
0.088731,0.004959,0.075761,0.009995,0.026169,0.006180
0.088731,0.005112,0.075608,0.009995,0.026169,0.006332
0.088579,0.005112,0.075608,0.009995,0.026169,0.006027
0.088579,0.005112,0.075456,0.009995,0.026474,0.006180
0.088426,0.004959,0.075761,0.009995,0.026474,0.006180
0.088426,0.005112,0.075608,0.010147,0.026627,0.006180
0.088121,0.005112,0.075456,0.010147,0.026932,0.006180
0.088121,0.004959,0.075456,0.010147,0.026780,0.006180
0.088121,0.005112,0.075608,0.010300,0.026780,0.006180
0.088121,0.005112,0.075303,0.010300,0.027085,0.006332
0.087968,0.005112,0.075456,0.010147,0.027237,0.006332
0.087663,0.004959,0.075456,0.010300,0.027390,0.006180
0.087510,0.005112,0.075456,0.010300,0.027543,0.006180
0.087510,0.005112,0.075151,0.010300,0.027695,0.006027
0.087205,0.005112,0.075303,0.010300,0.027848,0.006027
0.087358,0.005112,0.075456,0.010300,0.027848,0.006027
0.087205,0.005112,0.075151,0.010452,0.027848,0.006180
0.087053,0.005112,0.075151,0.010452,0.028000,0.006027
0.086900,0.004959,0.075303,0.010452,0.028000,0.006180
0.087053,0.005112,0.075456,0.010452,0.028000,0.006180
0.087053,0.004959,0.075303,0.010452,0.028153,0.006180
0.086900,0.004959,0.075151,0.010452,0.028305,0.006180
0.086748,0.004959,0.075151,0.010452,0.028153,0.006180
0.086900,0.004959,0.075151,0.010452,0.028611,0.006027
0.086900,0.005112,0.075151,0.010605,0.028458,0.006027
0.086595,0.004959,0.075303,0.010605,0.028458,0.006180
0.086595,0.005112,0.075151,0.010605,0.028611,0.006027
0.086595,0.004959,0.074998,0.010605,0.028763,0.006027
0.086442,0.005112,0.075303,0.010605,0.029068,0.006027
0.086442,0.005112,0.075151,0.010605,0.028916,0.006180
0.086442,0.004959,0.074998,0.010758,0.029068,0.006180
0.086290,0.005112,0.074998,0.010605,0.029374,0.006180
0.086442,0.004959,0.074846,0.010605,0.029068,0.006027
0.086290,0.004959,0.075151,0.010605,0.029221,0.006180
0.086290,0.004959,0.075151,0.010605,0.029221,0.006180
0.085985,0.005112,0.074846,0.010758,0.029068,0.006180
0.085985,0.004959,0.074846,0.010758,0.029068,0.006180
0.085985,0.004959,0.074846,0.010605,0.029221,0.006180
0.085985,0.004959,0.074846,0.010605,0.029221,0.006027
0.085832,0.004959,0.074846,0.010605,0.029221,0.006027
0.085832,0.004959,0.074846,0.010605,0.029221,0.006027
0.085985,0.004959,0.074846,0.010605,0.029221,0.006027
0.085985,0.004807,0.074998,0.010605,0.029221,0.006180
0.085985,0.004959,0.074998,0.010758,0.029374,0.006180
0.085985,0.004959,0.074998,0.010605,0.029221,0.006027
0.086137,0.004959,0.074846,0.010758,0.029526,0.006027
0.085985,0.004807,0.074998,0.010758,0.029374,0.006027
0.085985,0.004959,0.074998,0.010605,0.029374,0.006180
0.085985,0.004959,0.074846,0.010605,0.029374,0.006180
0.085985,0.005112,0.074998,0.010758,0.029374,0.006180
0.086290,0.005112,0.074998,0.010605,0.029374,0.006180
0.086137,0.004959,0.075151,0.010605,0.029374,0.006180
0.086137,0.004959,0.074998,0.010758,0.029374,0.006180
0.086290,0.004959,0.074998,0.010605,0.029374,0.006180
0.086290,0.005112,0.074998,0.010758,0.029068,0.006332
0.086290,0.004807,0.074998,0.010758,0.029221,0.006332
0.086137,0.004959,0.074846,0.010605,0.029068,0.006180
0.086442,0.004959,0.074998,0.010605,0.028916,0.006180
0.086442,0.004959,0.074846,0.010605,0.028916,0.006027
0.086442,0.004807,0.074846,0.010605,0.028916,0.006180
0.086442,0.004959,0.074846,0.010452,0.028916,0.006180
0.086442,0.004959,0.074846,0.010452,0.028611,0.006027
0.086595,0.004959,0.074846,0.010605,0.028763,0.006027
0.086595,0.004959,0.074846,0.010605,0.028611,0.006027
0.086748,0.004807,0.074846,0.010605,0.028611,0.006180
0.086748,0.005112,0.074846,0.010605,0.028611,0.006180
0.086900,0.005112,0.074998,0.010605,0.028305,0.006180
0.086900,0.004959,0.074998,0.010300,0.028305,0.006180
0.087053,0.005112,0.074998,0.010452,0.028153,0.006027
0.087358,0.004959,0.074998,0.010300,0.028153,0.006332
0.087358,0.004959,0.075151,0.010605,0.028153,0.006180
0.087510,0.004959,0.074998,0.010300,0.028153,0.006180
0.087358,0.004959,0.075151,0.010452,0.028153,0.006180
0.087510,0.004959,0.074998,0.010452,0.028153,0.006180
0.087663,0.004959,0.075303,0.010452,0.027848,0.006027
0.087663,0.004959,0.075151,0.010300,0.027695,0.006027
0.087816,0.004959,0.075151,0.010147,0.027695,0.006027
0.087816,0.004959,0.075151,0.010147,0.027543,0.006180
0.087968,0.004959,0.075151,0.010147,0.027390,0.006332
0.087968,0.004959,0.075151,0.010147,0.027390,0.006180
0.087968,0.004807,0.074998,0.010147,0.027085,0.006180
0.088121,0.004959,0.074998,0.010147,0.027085,0.006180
0.088273,0.004959,0.075303,0.010147,0.026932,0.006180
0.088121,0.004959,0.075151,0.010147,0.026627,0.006027
0.088426,0.004959,0.075303,0.010147,0.026627,0.006027
0.088273,0.004959,0.075303,0.010147,0.026780,0.006180
0.088579,0.005112,0.075303,0.009995,0.026474,0.006027
0.088731,0.004807,0.075456,0.009995,0.026474,0.006027
0.088884,0.004959,0.075456,0.009995,0.026474,0.006180
0.088731,0.005112,0.075456,0.009995,0.026474,0.006180
0.088884,0.004959,0.075608,0.009995,0.026169,0.006027
0.089036,0.004959,0.075608,0.009995,0.026169,0.006180
0.088884,0.005112,0.075608,0.010147,0.026017,0.006180
0.089036,0.005112,0.075608,0.009995,0.026017,0.006027
0.089189,0.005112,0.075608,0.009842,0.025864,0.006027
0.089189,0.005112,0.075456,0.009842,0.025864,0.006027
0.089342,0.004959,0.075761,0.009995,0.025711,0.006180
0.089342,0.005112,0.075608,0.009995,0.025559,0.006332
0.089494,0.004959,0.075608,0.009842,0.025559,0.006027
0.089494,0.005112,0.075608,0.009842,0.025254,0.006027
0.089647,0.004959,0.075761,0.009842,0.025254,0.006180
0.089647,0.004959,0.075608,0.009689,0.025254,0.006180
0.089494,0.004959,0.075608,0.009842,0.024949,0.006180
0.089647,0.005112,0.075608,0.009842,0.025101,0.006027
0.089647,0.004959,0.075761,0.009842,0.024949,0.006027
0.089647,0.005112,0.075761,0.009689,0.024796,0.006027
0.089799,0.004959,0.075608,0.009689,0.024949,0.006180
0.089647,0.004959,0.075761,0.009689,0.024796,0.006180
0.089647,0.005112,0.075761,0.009689,0.024643,0.006027
0.089799,0.005112,0.075914,0.009537,0.024949,0.006180
0.089799,0.005112,0.075761,0.009689,0.024796,0.006027
0.089952,0.005112,0.075914,0.009689,0.024796,0.006332
0.089799,0.005112,0.075914,0.009689,0.024796,0.006027
0.089799,0.005112,0.075914,0.009842,0.024949,0.006027
0.089952,0.005112,0.075914,0.009689,0.024796,0.006180
0.089952,0.005112,0.075761,0.009689,0.024796,0.006180
0.089952,0.005112,0.075914,0.009842,0.024643,0.006027
0.089952,0.004959,0.076066,0.009842,0.024643,0.006180
0.089952,0.005112,0.076066,0.009689,0.024491,0.006027
0.089952,0.004959,0.075914,0.009689,0.024796,0.006180
0.090105,0.005112,0.075761,0.009689,0.024643,0.006180
0.089952,0.004959,0.076066,0.009689,0.024643,0.006180
0.089799,0.005112,0.076066,0.009689,0.024796,0.006027
0.089799,0.004959,0.075914,0.009689,0.024643,0.006027
0.089799,0.004959,0.076066,0.009537,0.024796,0.006180
0.089647,0.005112,0.075914,0.009842,0.024643,0.006027
0.089647,0.005112,0.076066,0.009689,0.024643,0.006027
0.089799,0.005112,0.075914,0.009689,0.024796,0.006027
0.089647,0.005112,0.075914,0.009689,0.024949,0.006180
0.089494,0.005264,0.076219,0.009689,0.024949,0.006027
0.089647,0.005112,0.076066,0.009689,0.024949,0.006180
0.089494,0.004959,0.076066,0.009689,0.024949,0.006332
0.089342,0.005264,0.076066,0.009842,0.025101,0.006180
0.089342,0.005264,0.076066,0.009842,0.025254,0.006180
0.089189,0.005112,0.076066,0.009689,0.025406,0.006180
0.089342,0.005112,0.076066,0.009689,0.025254,0.006027
0.089189,0.005112,0.076066,0.009995,0.025254,0.006180
0.089189,0.005112,0.076066,0.009995,0.025406,0.006027
0.088884,0.004959,0.076066,0.009842,0.025559,0.006027
0.088884,0.004959,0.076066,0.009995,0.025711,0.006027
0.088731,0.005112,0.075914,0.009995,0.025559,0.006027
0.088731,0.005112,0.075914,0.009842,0.025559,0.006027
0.088731,0.005112,0.075914,0.009842,0.025711,0.006180
0.088579,0.004959,0.075914,0.009995,0.025711,0.006180
0.088579,0.004959,0.076066,0.009995,0.025864,0.006180
0.088579,0.004959,0.075914,0.009995,0.025864,0.006180
0.088579,0.005112,0.076219,0.010147,0.026322,0.006180
0.088273,0.005112,0.076066,0.010147,0.026322,0.006027
